Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20141217,B004J3V7RO,3,0,0,"on December 17, 2014",ANONYMOUS,"Nice camera, sweet color","Nice camera, sweet color. Takes very good pictures, but after two years lances cannot open any more. Plastic covers for the battery broke easily."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20141216,B004J3V7RO,3,1,1,"on December 16, 2014",ANONYMOUS,No longer necessary,Pro - Was great and top notch when I purchased.<br />Con - No longer relevant as iPhone's pictures are just as good.
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20141215,B004J3V7RO,5,0,0,"on December 15, 2014",ANONYMOUS,Five Stars,Great camera!!!
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20141214,B004J3V7RO,4,0,0,"on December 14, 2014",ANONYMOUS,Four Stars,"Good camera, takes great quality photos."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20141125,B004J3V7RO,5,0,0,"on November 25, 2014",ANONYMOUS,Five Stars,Great
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20141105,B004J3V7RO,5,0,0,"on November 5, 2014",ANONYMOUS,Five Stars,love the price
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20151023,B004J3V7RO,5,0,0,"on October 23, 2015",ANONYMOUS,has many great functions that are easy to navigate and takes wonderful ...,"I bought this camera to replace my trusty old Canon that was about 7 years old and finally broke (dropped it face down at a wedding, argh!).<br /><br />This one is so slim and light compared to my old camera, has many great functions that are easy to navigate and takes wonderful pictures. The battery also lasts quite a long time! I also love the sapphire blue color of the casing, its very distinctive and I get compliments on it for not being the usual black or silver."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20151018,B004J3V7RO,5,0,0,"on October 18, 2015",ANONYMOUS,This is why I'm still not full into cellphone pics,"I got this camera like 3+ years ago and it still works like a champ. I was recently browsing for point and shoot cameras, just out of curiosity, and I found out I had not written a review of this great device.<br /><br />I've taken it into all kinds of places and for travelling. I has fallen into the ground and it keeps going.<br /><br />If you use the P settins and vivid colors, you will get top notch pictures.<br /><br />This camera still outperforms in quality and flash power to any cellphone I've seen and tasted, and this is the reason I'll still look for a point & shoot when this one dies or gets stolen/lost.<br /><br />For those moments when you need professional quality pics (5% of the time for most folks out there), then the DSLR time comes, but if you have a friend or photographer that can take them for you or lend you the DSLR, then you are set. That's what I'm doing right now. With my cellphone + this tiny camera and the occasional very high quality pic (with some friend's or my job's dslr), I'm covered. I like to travel light and keep it simple."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150929,B004J3V7RO,4,0,0,"on September 29, 2015",ANONYMOUS,Great pictures.,As expected. Great pictures.
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150926,B004J3V7RO,2,0,0,"on September 26, 2015",ANONYMOUS,Two Stars,"I hate this damn camera, photos are blurry as are videos at the beginning. Sorry I bought it."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150918,B004J3V7RO,5,0,0,"on September 18, 2015",ANONYMOUS,Canon Elph 100 HS,"I have had my Canon Elph 100 HS since July 2011.  I've taken thousands of photos and hundreds of videos with this camera over the past four years and it has never failed to give outstanding performance and reliability in all photographic situations, and I have done all this with the original Canon 750 mAh battery.  I love the quality of photos and particularly the stunning video that can be obtained from such a small and inexpensive camera.  It doesn't have an active zoom while shooting video, but that is a feature one doesn't get with this camera.  I have never had to deal with Canon so I can't comment on customer service, but I will vouch for the Canon Elph 100 HS as being a great investment.  Before digital, I used a SLR 35mm camera and would like a digital SLR, but there is no comparing the versatility of a camera that will fit in your pocket.  I love the Elph 100 HS."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150903,B004J3V7RO,4,0,0,"on September 3, 2015",ANONYMOUS,Four Stars,Very good photos and easy to use.
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150830,B004J3V7RO,5,0,0,"on August 30, 2015",ANONYMOUS,Nice camera,"This was a Christmas gift of ours in 2011. We had a Canon PowerShot A530, but it was about time that we switch to a camera that records HD videos. This camera worked well for us and it's still doing great. Videos and pictures can be taken in widescreen HD or standard definition. Unfortunately, it doesn't auto-focus or zoom in when the video is recording, so we have to use perfect timing when taking photos or filming videos. Other than that, this was a perfect high quality camera. We take it to some events and at one time, we took it to a funeral a few years ago. If you're getting started on filming HD videos, I would recommend this camera."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150826,B004J3V7RO,1,0,0,"on August 26, 2015",ANONYMOUS,"don't buy used, there are dishonest people out there!!!!!","This camera takes a few pictures and then the lens gets stuck and says lens error, no wonder it was so cheap!"
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150819,B004J3V7RO,5,0,0,"on August 19, 2015",ANONYMOUS,A great little camera for the money,"A great little camera for the money.  Bought it as refurbished, but looks and works like new.  Canon makes a great camera."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20150818,B004J3V7RO,5,0,0,"on August 18, 2015",ANONYMOUS,Five Stars,Just what I wanted and work great
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20111018,B004J3V7RO,5,0,0,"on October 18, 2011",ANONYMOUS,A great point and shoot camera,"I must admit I originally bought this camera because of the positive reviews for it already posted on Amazon.com and it lived up to it's praise quite well.  I bought it to take to Europe and left it on auto setting all of the time.  I got very good pictures in low light situations and the stained glass windows in the cathedrals which are often hard to photograph turned out amazingly well with this camera. For convenience, ease of use, quality and size, this slim point and shoot camera does a good job."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20111013,B004J3V7RO,5,0,0,"on October 13, 2011",ANONYMOUS,No bad photo pictures,"This is one of most amazing smart digital camera.<br />PLUSES: Every picture we took during the trip looks great and everything looks better. Great for HD Video Camera, make sure you have 16GB+ SD for video recording in 720P or 1080P.<br />NEGATIVE: All the food dishes looks great even though it's really ordinary, can be a positive for some ;)"
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20111012,B004J3V7RO,5,0,0,"on October 12, 2011",ANONYMOUS,cute,when i got this camera i was surprised it was a beautiful blue not like the picture a bit darker i loved this i bough it for my girlfriend and her face was priceless worth every penny
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20111009,B004J3V7RO,1,5,23,"on October 9, 2011",ANONYMOUS,Sorry to purchase,I am sorry to buy this item. It does not work properly. the pictures are not clear. The video camera breaks the sequence.
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20111003,B004J3V7RO,5,0,0,"on October 3, 2011",ANONYMOUS,easy operating camera,this camera is excellent for me i am a senior and if i can operate it anyone can very good instructions and takes excellent pictures for my purposes. would highly recommend this camera also was shipped to me very quickly by amazon.
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20111003,B004J3V7RO,5,0,0,"on October 3, 2011",ANONYMOUS,Love This Camera,I was looking at all the different point and shoots from all different types of companies. When I came across this Canon Camera I fell in love with the camera.<br />I upgraded from a 'Canon PowerSHot SD1000 Digital Elph.' When I bought my camera I didn't have to buy an extra battery cause my old one works in the knew one.<br />I would recommend buying a card which is a SDHC card so you will be able to take HD video for a lot longer then a few seconds.
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20111002,B004J3V7RO,5,0,1,"on October 2, 2011",ANONYMOUS,great little camera!!,"this is a awesome camera!! has all the features I want, takes great photos and video is great!! very easy to use! the negatives about this camera is that the buttons are too small. the video for this version( canon powershot 100 HS) has only digital zoom for the video, while the canon powershot 300 HS has optical zoom for video taking. if that is not a problem and you want to save $30-40 dollars then this is the camera for you. I noticed people reviewing this camera don't even understand the difference...canon is well known for designing great cameras, you can't go wrong with the canon powershot 100 HS"
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20110930,B004J3V7RO,1,29,36,"on September 30, 2011",ANONYMOUS,Quit working after 4 months,"At first the camera worked fine and took great pictures.  Then after using it about 4 months the screen started showing all kinds of vertical lines covering the entire screen from the bottom to almost the top.  At the top of the screen the lines became horizontal.  The pictures came out fine, but you could not see the icons at the top of the screen.  I sent it into Canon after talking with them.  And what they sent back was a refurbished camera with a shorter warranty period.  I am now trying to get my money back.....good luck with your camera and hope it continues to work.  I don't think I will buy another camera like it."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20110926,B004J3V7RO,5,0,0,"on September 26, 2011",ANONYMOUS,Excellent Camera,"This is a fairly fast camera that shoots high quality photos.  It also has a good video option.  There is a bit of a delay when taking pictures, but it hasn't had any impact on my shots so far.  I'm pleased with the purchase and would get this camera again."
Canon,Canon PowerShot ELPH 100 HS 12.1 MP CMOS Digital Camera with 4X Optical Zoom (Blue),20110924,B004J3V7RO,5,5,6,"on September 24, 2011",ANONYMOUS,A seriously great little camera!,"I researched point and shoot digital cameras under $100 for a month.  I know nothing about photography and don't own many gadgets.  But, before you decide that that automatically means my review can't mean much, hear me out.<br /><br />I've been wanting to start a blog and wanted to use my own pictures and videos.  I just wanted something with decent quality and was easy to use.  All of my research led me to first choose Canon over every other brand.  Then I found this camera.  It was in the under $200 category, which was more than I wanted to spend.  But, the more results I found online for this camera's videos and photos, I was hooked.  I bought it (at a Best Buy Midnight Sale for $149) and have had so much fun with it.  The first night I got it, I decided to take a walk and snap some pictures using ONLY the automatic settings.  When I came back and uploaded the images to my computer, I couldn't believe how great they looked!<br /><br />I went to a photography forum, posted my untouched photos, told how I just bought the camera and asked for opinions about it.  I got nothing but rave reviews about the camera and shock that the photos were my first attempt at photography.  They called them &#34;saleable&#34;  and I was encouraged to look into selling them.  Someone guided me along with how to do it and, guess what?  I sold them!<br /><br />My point is this:  I might have a little natural talent when it comes to composition, but the quality was ALL in the camera... and ONLY on the automatic settings!  Imagine what this camera can do when I learn how to use the manual settings!<br /><br />UPDATED ON SEPTEMBER 23, 2013:  I thought I'd pop in and let everyone know that this camera STILL works great!  I haven't had a single problem with it!  As a matter of fact, it lasted longer than my blog did!  LOL  And I never did learn how to use the manual settings because the AUTO settings have never failed me.  I bought a larger memory card for it but still don't understand why I can't record more than 10 minutes of video at a time.  I even lowered the quality of the video but that didn't make any difference.  That's my only complaint about this camera.  I can't seem to record more than 10 minutes of video at a time before the camera automatically shuts off.<br /><br />UPDATED ON OCTOBER 18, 2015:  The camera sat in a box for almost a year because I didn't need it.  In the last six months, I've been using it on the job on a daily basis.  Still NO problems and NO signs of wearing out.  It still works like brand new.  I'm impressed."
