Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150706,B00U2UZ40Y,5,6,6,"on July 6, 2015",ANONYMOUS,Simple camera for instant film/polaroids,"Cool camera, I got a few compliments on it- most people were surprised that it was instant film. It's fun as a scrapbook or travel journal camera and the pictures were pretty clear. Minimal settings so you just point and shoot. One of the bad things is there is no timer and taking 'selifes' or close-ups takes some practice because the viewfinder is off from the actual lens. It's a nice little camera as a collection piece or for people who want something fun and simple. As seen in the picture it is an 'off-white' matte color not pure white like the printer paper."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150706,B00U2UZ40Y,5,0,0,"on July 6, 2015",ANONYMOUS,Best camera ever,The camera worked really well I wish I had found it earlier.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,5,0,0,"on January 7, 2015",ANONYMOUS,Five Stars,works great. easy to use
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,5,0,0,"on January 7, 2015",ANONYMOUS,Five Stars,very good product
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,5,0,0,"on January 7, 2015",ANONYMOUS,Five Stars,Our 15 year old Great Granddaughter was very pleased with this camera.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,5,0,0,"on January 7, 2015",ANONYMOUS,Five Stars,really cute and smart to purchase the additional package to use with the camera.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,5,0,0,"on January 7, 2015",ANONYMOUS,Good product,Kids love the camera. works well.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,1,1,3,"on January 7, 2015",ANONYMOUS,"Don't buy this camera, especially from this supplier.","I bought this camera for my wife for Christmas. She opened it up and tried using it right away. The camera flashed for the first picture (which happened to be a test shot). From the second picture on the camera will not flash and the pictures come out either completely black or very close to it. I tried to return the camera, but they made a policy that I have to return it within 7 days of delivery. Well, considering it was a Christmas present, I was clearly past that window on the day the camera box was opened.So I'm out the full price of the camera and 6 additional rolls of film that I purchased for it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,5,0,0,"on January 7, 2015",ANONYMOUS,kids love it.,"Cute little camera, kids love it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150107,B00U2UZ40Y,5,0,1,"on January 7, 2015",ANONYMOUS,Great Camera for Ages 9 + (Adults will LOVE too!),"We gave this to my 9 year old for Christmas (Winter 2014).  I did not realize the difficulty finding the film locally so I have to purchase it on-line.  The film can be expensive, your looking at a $1 per picture.  But the idea of an instant picture is just plain fun so it is worth the price.  We purchased additional accessories for this camera which include a<br />** Strap : Camera Strap Professional Shoulder Strap for Fuji Instax mini 8 Camera (Yellow)<br />** Case : CAIUL Transparent Crystal Instant Camera Case for Fujifilm Instax Mini 8<br />** Album : Leaf Photo Album for Fujifilm Instax Mini Films - Mint<br />** Decal : CAIUL Decor Sticker For Fujifilm Instax Mini 8 (Yellow)<br />** Stickers : 20 PCS Scandinavian Style Films Sticker For FujiFilm Instax Mini 8 7s 25 50s<br />** Service Plan : Canopy 2-Year Camera Accidental Protection Plan ($75-$100)<br />** Film : Fujifilm Instax Mini Film Winnie the Pooh"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150106,B00U2UZ40Y,5,0,0,"on January 6, 2015",ANONYMOUS,Five Stars,Love love love works great love the color great shipping
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150106,B00U2UZ40Y,5,0,0,"on January 6, 2015",ANONYMOUS,Five Stars,Great product! Packaged nicely and unharmed!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150916,B00U2UZ40Y,5,1,1,"on September 16, 2015",ANONYMOUS,Five Stars,"Delighted with camera, birthday present for my Grandaughter."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150915,B00U2UZ40Y,5,0,0,"on September 15, 2015",ANONYMOUS,Five Stars,Perfection
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150915,B00U2UZ40Y,5,0,0,"on September 15, 2015",ANONYMOUS,LOVE IT!,My daughter LOVES this camera but is unhappy with the color choice she selected (white).  She would recommend a darker color that would hide scuffs and dirt better!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150915,B00U2UZ40Y,5,0,1,"on September 15, 2015",ANONYMOUS,Five Stars,"Amazing camera, would recommend"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150915,B00U2UZ40Y,5,0,0,"on September 15, 2015",ANONYMOUS,"it works perfect fine, I'm in love","I received mine today, and it's so cute! it comes with the little strap and batteries as well, it works perfect fine, I'm in love!!!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150915,B00U2UZ40Y,5,0,0,"on September 15, 2015",ANONYMOUS,I love my instax mini,I love my instax mini!! this type of film is the best!!! the color is more pink than vintage pink but i still love it!! great product just wish the film wasn't so expensive but would definitely buy this again.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150915,B00U2UZ40Y,5,0,0,"on September 15, 2015",ANONYMOUS,Love it!,I'm so happy with my purchase! The camera came in perfect condition and the box didn't look old or opened like some other people had said on their reviews. It also came arrived a lot quicker than what the estimated delivery date suggested. If you're thinking about getting an instant camera I would definitely recommend the instax mini 8.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,can't wait to use,Haven't tried it out as of yet but it sure is cute ! Can't wait ! Comes with batteries as well
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,4,0,0,"on September 14, 2015",ANONYMOUS,Four Stars,produces surprisingly good quality photos. pics are small...very small.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150914,B00U2UZ40Y,5,0,0,"on September 14, 2015",ANONYMOUS,Super excited to start using it,Received it sooner than expected! Super excited to start using it. I'm satisfied with my transaction. Thank you so much! :)
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150303,B00U2UZ40Y,5,0,0,"on March 3, 2015",ANONYMOUS,love this,So cute! love this camera
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150303,B00U2UZ40Y,5,0,0,"on March 3, 2015",ANONYMOUS,Loved it!,Came in the original box unopened and sealed Inside another box and some bubble wrap to protect the product. Loved it! :D
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150302,B00U2UZ40Y,4,0,0,"on March 2, 2015",ANONYMOUS,Four Stars,I'm in love with my camera!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150302,B00U2UZ40Y,2,1,1,"on March 2, 2015",ANONYMOUS,bad,I bought the Fujifil mini 8 black color. It was a total waste of money. it broken in 2 weeks.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150302,B00U2UZ40Y,3,0,0,"on March 2, 2015",ANONYMOUS,battery door is faulty,"The battery door case thing doesn't even stay on all the way - it's not like it falls off but there's a gap between it and the camera. I'm hoping it doesn't break completely later on.<br />This camera takes beautiful, vintage-esque photos. Just make sure you don't load the film in the wrong way or it will get jammed. I did this and had to pry it out with a knife.<br />If you're deciding between getting this camera or a polaroid, go with this camera. The film is so much cheaper."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150302,B00U2UZ40Y,5,0,0,"on March 2, 2015",ANONYMOUS,... for my daughter and she has had so much fun with it,This was a gift for my daughter and she has had so much fun with it. Perfect gift.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150302,B00U2UZ40Y,5,9,10,"on March 2, 2015",ANONYMOUS,LOVE IT!,I'm inlove with this camera!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150302,B00U2UZ40Y,4,0,0,"on March 2, 2015",ANONYMOUS,Four Stars,"great camera, fun - pictures aren't always clear and film gets pricey"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150302,B00U2UZ40Y,5,0,0,"on March 2, 2015",ANONYMOUS,I absolutely love it. Came in on time and in perfect ...,I absolutely love it. Came in on time and in perfect condition used it for my birthday and at a party and it's perfect no complaints at all.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150301,B00U2UZ40Y,5,1,1,"on March 1, 2015",ANONYMOUS,SUPER CUTE,Got it quick<br />Love it<br />Order film online in packs of 50<br />it's worth it and cheaper than at store Experience:<br />it's best for close ups Always check your flash settings to make the best of exposures In room's were there is no natural light group pics with flash may cause pics to come out dark make sure there is nothing close to lense because it causes darkening of exposure Beautiful colors when pictures are taken in the natural sunlight.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150408,B00U2UZ40Y,5,0,1,"on April 8, 2015",ANONYMOUS,Five Stars,ok
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150408,B00U2UZ40Y,5,0,0,"on April 8, 2015",ANONYMOUS,Great camera!,"We love this camera! The prints are smaller than the old fashion Polaroid pictures, but they come out very clear. It's easy to operate and is a hit at all our gatherings!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150407,B00U2UZ40Y,5,0,1,"on April 7, 2015",ANONYMOUS,a dumb-looking camera for babies,"I bought this camera in yellow because yellow is probably the silliest color you could get it in.  It looks like a child's toy camera, the kind that is designed to be chunky so that a child's stupid little hands could grab ahold of it and take a poorly composed photograph of an annoyed cat.  This is my level of skill when it comes to photography so it's pretty much right for me.  The pictures come out pretty well as long as you've got the correct light setting picked out, which is pretty simple to do.  Get this if you're just in it to have fun at parties with a dumb camera, not if you're some serious artist trying to make a statement."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150407,B00U2UZ40Y,1,1,2,"on April 7, 2015",ANONYMOUS,Don't waste your money,Worked for 10 pics (one film pack) then quit. Don't waste your money.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150407,B00U2UZ40Y,4,0,0,"on April 7, 2015",ANONYMOUS,Four Stars,Cute camera
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150407,B00U2UZ40Y,5,0,0,"on April 7, 2015",ANONYMOUS,Nice product and convenient size (:,Absolutely love this camera! I bought it for my lady and it's exactly what she wanted as far as an instant print camera goes (:
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150407,B00U2UZ40Y,5,1,1,"on April 7, 2015",ANONYMOUS,Great,I love it! Got here pretty quick too!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150407,B00U2UZ40Y,5,0,0,"on April 7, 2015",ANONYMOUS,Mini camera,just love this little camera comes in handy for those times you just need a picture now so easy to use and perfect for my scrapbooking
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150407,B00U2UZ40Y,5,0,0,"on April 7, 2015",ANONYMOUS,Five Stars,excellent
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150406,B00U2UZ40Y,5,0,0,"on April 6, 2015",ANONYMOUS,I felt in love with this camera,I felt in love with this camera. Is a little big but I like the pictures it takes. They have the vintage look. Very easy to set up and use.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131003,B00U2UZ40Y,5,1,2,"on October 3, 2013",ANONYMOUS,Really AWESOME camera,"Really great for taking random photos and getting that throwback instant film feel. I really love it, great camera, very portable and if you buy the zippered camera case for it, you are good to go."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131003,B00U2UZ40Y,4,1,5,"on October 3, 2013",ANONYMOUS,OKAY IS YOU NEED FAST PRINT,"THE ONLY THING IS THAT THE FILM IS QUITE EXPENSIVE , THE PICTURES ARE NOT AS NIT AS I THOUGH THEY WERE GOING TO BE"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131002,B00U2UZ40Y,4,1,3,"on October 2, 2013",ANONYMOUS,Great gift idea!!,Item was received sooner than expected. This camera was a gift. It is the perfect color and style. Customer is pleased with quality of merchandise.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131002,B00U2UZ40Y,5,6,8,"on October 2, 2013",ANONYMOUS,Adorable Camera,"I really love this baby blue color, I was debating between this and the pink one. I'm glad that I made a right choice. Just love the color and the design is very cute as well. Easy to take pics, easy to carry around."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131002,B00U2UZ40Y,4,0,3,"on October 2, 2013",ANONYMOUS,Good one,"I am not really good at use this camera, but I am trying to use it. White is really cute."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131002,B00U2UZ40Y,4,2,5,"on October 2, 2013",ANONYMOUS,convenient,We are using this at a church for pictures of people at functions that they can take home instead of printing and mailing.  Downfall is they are small.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131002,B00U2UZ40Y,4,10,15,"on October 2, 2013",ANONYMOUS,Great Gift for a Teenager,"My son asked for this camera for his 14th birthday. I was sort of apprehensive about buying it after reading some of the reviews that talked about the small picture size and clarity. I also wondered how much money we would end up spending on film because of his desire to take pictures of EVERYTHING. His cell phone already has a camera, so why have another camera to carry around that will produce pictures that will ultimately lay around the house or end up in a drawer? After all of my doubts, this turned out to be a great gift. My son is very selective about what he shoots and the pictures are no smaller than expected. There hasn't been a problem with the clarity of the pictures that wasn't a result of user error. The kids all love it! It's pretty interesting to see them shooting pictures with an instant camera again."
