Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131230,B00AQ2BVSW,5,0,1,"on December 30, 2013",ANONYMOUS,bought as a gift,This is the camera my long distance runner son requested.  It will take great pictures and can stand up to the rough terrain he may choose.  He had researched the camera and was delighted on Christmas morning.
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131218,B00AQ2BVSW,1,3,3,"on December 18, 2013",ANONYMOUS,Hatch cover will open when in pocket,"The second, smaller hatch cover has latches on it that will open if inside a pocket with other items, thus letting water in and rendering the camera useless."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131218,B00AQ2BVSW,3,0,0,"on December 18, 2013",ANONYMOUS,Could Be Better,"I like the camera. It has great style and the overall functions are very good. I've a number of this style, just older. However, I'm disappointed with digital zoom pictures. They don't come in clear, and the image stabilizer it not as good as it should be in this setting. There is a setting on the camera labeled as &#34;Super-Res Zoom&#34;, but I can't get seem to find it, no matter what I try.<br />The picture setting wheel is very easily changed without notice, which is not a huge downfall, but slows me down, for I take a lot of photos on the move. The video side of this camera has way too much background noise. Therefore, the microphone and video is below my expectations for this device. Even in a quiet setting, it below average. The video sound is much better on the older versions of the Stylus."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131217,B00AQ2BVSW,4,1,1,"on December 17, 2013",ANONYMOUS,Short on battery life...,"I've been using this camera for 6 months, I've used this underwater in the pool, lake, and ocean (note that I also purchased a strap that floats the camera - I highly recommended this if you are in deeper water). It's nice to get up close and personal even when watersports are involved.<br /><br />Pictures always seem to come out clear and there are some neat features you can choose (dynamic, fisheye, panoramic, etc.). Starts ups fast so you don't miss the moment. Video is easy with a one touch button - you don't need to switch over to video mode then back to picture mode. You can also take still shots while shooting video. Zoom is all digital but doesn't look bad. Size is manageable. The only area that I feel this camera falls short is the battery life. On our last trip, the ongoing joke was &#34;the camera says low battery&#34;. I'm considering purchasing a spare. However, I'm still very please with my purchase."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131112,B00AQ2BVSW,4,0,0,"on November 12, 2013",ANONYMOUS,"Good, But Not an Improvement Over Previous Model","Not quite as good as the model it replaced.  But still a very good all-weather camera.  My biggest gripe is that the previous model had a lens cover, which this does not.  Lack of a lens cover doesn't make the camera any less waterproof.  But it gives the camera less utility in the rain and for activities such as kayaking because you are more likely to have water spots on the lens which will show up in pictures.  I don't know that any of the competition has a lens cover.  So all in all I have still found this to be a superior all weather camera.  It takes clear enough pictures that I use it for most picture-taking situations, regardless of weather."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131109,B00AQ2BVSW,5,0,0,"on November 9, 2013",ANONYMOUS,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch..,I love the camera.  Beautiful rich color--not tacky at all. Excellent photos for the price.  I'm thrilled to have gotten it for $179.  Takes great macros!!!!!  Awesome in low light conditions.  I definitely recommend it.
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131107,B00AQ2BVSW,4,0,0,"on November 7, 2013",ANONYMOUS,Great for outdoors and underwater,We took it on our Caribbean vacation- Took excellent outdoors pictures and underwater shots!<br />- Some problems with inside pictures coming out blurry and color being off
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131105,B00AQ2BVSW,3,2,3,"on November 5, 2013",ANONYMOUS,"Okay, but could be better","This camera has a lot of potential, however it also has a couple of major drawbacks.<br /><br />Pros:<br />- Nice features like video/picture combination and 360 degree panorama<br />- Good photos when lighting is sufficient<br />- Decent battery life<br /><br />Cons:<br />- Clicking/hammering sound in video playback. Reported to the manufacturer (Olympus) who responded that it is due to the auto-focus mechanism and the placement of the microphone. He refused to admit to the terms &#34;design flaw&#34;, but said it was a potential issue with point-and-shoot cameras in general (not an issue that I've ever come across)<br />- Photos are not great if there is less than ideal lighting"
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131105,B00AQ2BVSW,5,1,1,"on November 5, 2013",ANONYMOUS,Clear as a DLS camera,It has everything I imagined a camera could have. This pictures look like they were taken by a DLS camera. The water proof and shock proof area great bonus considering how rough I am on my gadgets. I work part time as a life guard and I take the camera with me in the water several times times. Take some time to learn how the camera works because if one are not using &#34;Auto&#34; one can have professional looking pictures just by tweaking the settings.
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131103,B00AQ2BVSW,4,2,2,"on November 3, 2013",ANONYMOUS,Great Camera for beach and water vacations with the kids,"I bought this camera for a Disney Cruise with my wife and two kids, and also to use during ski season.  I was leery of buying any underwater camera because all of the available models have at least one review that claims that it leaks water, and that the companies do not support the product.  I chose this one because of the number of features, including waterproof, shockproof, GPS, panorama mode, and HD video for the price of $199. The camera worked very well for the intended purposes.  We used it in the pool, in the ocean, dropped it in the sand, and onto the tile floor, all without any damage at all.  The camera did NOT leak any water despite taking over 700 pictures while wet.  We followed the directions to clean it after using it in the ocean, and then towel dried and air dried prior to opening the door to charge the battery.<br /><br />Our other Not-Water-Proof Camera is the Cannon PowerShot S110 (point and shoot model - not an SLR).  When comparing the two cameras, the Cannon definitely takes sharper pictures in all light conditions, but especially low light.  The Olympus can have some minor graininess when viewed at full resolution on our 24-inch Apple monitor, but it is very subtle.  I think the pictures of my daughter jumping into the pool looked great,  had good color and captured the memories that I was after.  I'm not sure that I would want this as my only camera, but I don't think it is intended for that purpose.  It really is made to use in the cold, in the water, and when you might drop it - all times when you would never bring your other camera.<br /><br />Overall, I am really happy that I bought this.  The pictures are great, the price is very reasonable for all of the features, and it captured great memories from the trip.  I would recommend you consider this camera if you are looking for a camera in this 'tough', waterproof category."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131102,B00AQ2BVSW,5,1,2,"on November 2, 2013",ANONYMOUS,Great side kick camera for a SLR type camera,"This was a last minute purchase before our trip to Maui in October 2013.  Camera performed flawlessly.  The panoramic feature got a heavy work out hiking the 11.2 miles from Sliding Sands to the Halemau'u trail head in the Haleakala &#34;crater.&#34;  The under water shooting delivered GREAT shots and movies while snorkeling all around Maui.  No quirks.  No problems.  the camera just worked and delivered really good photos and video.  It may not be the cheapest tough camera, but it is an excellent tough camera.<br /><br />I carried 2 cameras for all dry activities on Maui.  This TG-830 and a Canon SX50 HS.  The Canon shot better, but it is in a different league.  The TG-830 was the first camera I reached for when I needed &#34;snapshots&#34; and worried less about setting up the shot.  It delivered beautifully in all circumstances."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131101,B00AQ2BVSW,4,0,0,"on November 1, 2013",ANONYMOUS,Very good camera for it's purpose,"I have been using the camera for about 3 weeks and have taken some great photos. The photo quality is very good and and the controls are reasonably intuitive. I have not taken the camera into the water. The lens position has caused me some problems as it's very easy to get a finger in the picture. I'm used to cameras with a central lens position. The control dial has changed position while puttting the camera into my belt holster. I've learned to check the dial position whenever I get ready to take a picture. The view screen has a very short &#34;on&#34; period after turning the camera on. I find it goes dark while I'm trying to compose a picture, which is very aggravating. I found the control option that allows the screen to stay on constantly, but I'd rather be able to control the &#34;on&#34; duration rather than have the equivalent of &#34;off&#34; and &#34;on&#34;. Based on what I paid for the camera, the value is excellent."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131030,B00AQ2BVSW,5,0,0,"on October 30, 2013",ANONYMOUS,great little camera,"took this on my trip I took do south the bahamas I took this past month. My wife loves the panoramic shots its and some the other things. I loved the fact it water-proof, shock, and freeze proof."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20131025,B00AQ2BVSW,1,5,7,"on October 25, 2013",ANONYMOUS,Was good for the two days it worked.,"My unit only worked for two days of shooting. On the second day the battery died after about 15 minutes of shooting.  When plugging it in, it will no longer show that it's charging or report the status of the battery.  I'm assuming this unit is defective, and it will be going back to Amazon ASAP.  I will not be buying another copy.  I'm not willing to risk my money on another Olympus product after this failure."
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20150108,B00AQ2BVSW,5,0,0,"on January 8, 2015",ANONYMOUS,Five Stars,I love my camera! Used it in fresh water and salt water! No issues. Works wonderfully! !!
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20150104,B00AQ2BVSW,5,0,0,"on January 4, 2015",ANONYMOUS,Five Stars,Excelent camera !! I reccommend it very much
Olympus,Olympus Stylus TG-830 iHS Digital Camera with 5x Optical Zoom and 3-Inch LCD (Black) (Old Model),20141230,B00AQ2BVSW,5,0,0,"on December 30, 2014",ANONYMOUS,very impressive,I researched a lot of cameras and I have been very impressed with this. I have taken it under water numerous times without any issues. It takes beautiful photos out of the water too with all of its settings. Hope this helps.
