Kodak,Kodak Easyshare M340 Digital Camera (Red),20130112,B001OC7IUI,5,0,0,"on January 12, 2013",ANONYMOUS,Simple and Effective,"I teach middle school and bought this camera for our yearbook club.  It's pretty slick.  Nothing too fancy or special, but it does take a quality picture and uploading it to the computer is a cinch."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20120925,B001OC7IUI,5,0,0,"on September 25, 2012",ANONYMOUS,Pleasantly pleased,I previously owned this same model camera. I especially like the way you plug it in the wall to charge it. I was very happy to find it on amazon. The price was great and I received it within a few days. Thanks Amazon.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100202,B001OC7IUI,5,1,1,"on February 2, 2010",ANONYMOUS,Sharp Pictures - Easy to Use,"I am somebody who takes pictures to remember vacations and other significant events and to share with family.  I was very sad when I broke my Kodak V1003 digital camera.  Of course (!) that model was no longer available.  What to get as a replacement? Since I already had the Kodak Easyshare software and was used to using it, I wanted to stay with Kodak.  After studying all the available Kodak digital cameras, I chose the M340.  Well, this camera takes even better pictures than the V1003 and it is easier to use the various features.  So far, I am very, very pleased."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100131,B001OC7IUI,5,0,0,"on January 31, 2010",ANONYMOUS,Good Deal,"This is a nice camera and the picture quality is very good.  I purchased it for my son for Christmas and he loves it!  The only drawback I can see is that when you download and save the pictures, you don't have an option to automatically put them in folders by the date the picture was taken.  If anyone has a fix for that , please let me know.  Otherwise .... it is a very nice camera and worth the $$$...."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100130,B001OC7IUI,5,1,1,"on January 30, 2010",ANONYMOUS,Good camera,I just got it and it looks great. Clicked 5-6 pics and they look good. I am happy with my new camera.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100121,B001OC7IUI,4,1,1,"on January 21, 2010",ANONYMOUS,"Love Camera, want more instructions",I would appreciate a manual with more instructions - would be willing to purchase one!  Haven't figured out how to delete yet. ETC.
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100113,B001OC7IUI,5,0,0,"on January 13, 2010",ANONYMOUS,Excellent deal,"For such a little camera it sure does take great photo, and video. It can take fast moving pictures without blur. It is exactly what I needed, and I highly reccomend this camera for all your photo needs."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100109,B001OC7IUI,1,8,9,"on January 9, 2010",ANONYMOUS,Do not buy this camera,"I won this camera. It does not come with a memory disk. It worked great for about two months after I bought a chip. I took many pictures and the picture quality was excellent. What is wrong with this camera? It is now a paper weight as it will no longer turn on. I did nothing to cause it to malfunction. It is just cheaply made in China. You hit the on-off button and the lens comes out and immediately goes back in, and the mode dial begs to be broken off, and doesn't want to stay in the mode selected. I am on Amazon today to buy a Canon. My wife has had a Canon for 5 years that has worked flawlessly. I compared it to this camera, and the difference in construction quality glares at you. The Kodak is cheaply made and is not built to last. It is no more than an expensive throw-away camera."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100109,B001OC7IUI,5,0,0,"on January 9, 2010",ANONYMOUS,Perfect for teenagers,"My son loves this camera, which is a big step up from his camera phone he was always using.  his favorite part is the adding text to the photo part.  Great gift for Christmas."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100105,B001OC7IUI,2,6,6,"on January 5, 2010",ANONYMOUS,I really wanted to like this camera...,"This camera was rated as a 'Best Buy' in a well-respected consumer magazine.<br />After just a few hours of use, I returned it and purchased a different brand camera.<br />My three major complaints:<br />- Picture 'barreling' distortion<br />- Software<br />- USB connectorPictures showed excessive 'barrel' distortion in the image.  That is to say, straight lines appear curved.  This was most apparent in the image periphery.  I'm really disappointed that the consumer reporting magazine did not acknowledge this characteristic.Per the directions, I loaded the included Easy share software on my PC.  Apparently this is necessary for transferring pics from the camera to the computer.  I never could get it to work right.  (Granted, this was not a camera issue, per se.) My previous camera (Olympus) was a 'plug & play' affair which acted pretty much like another hard drive on my computer with no additional software required.The USB cable connector was a very tight fit into the camera socket.  When removing the cable, I would have to wiggle and pull to disconnect the cable.  Maybe it just needed to be 'broken-in' but I'm certain that after a few connects and disconnects, it would just be 'broken.'I probably could have lived with any one of these quirks but the combination of all three, added up to a disappointing purchase.  I returned the camera for a refund."
Kodak,Kodak Easyshare M340 Digital Camera (Red),20100101,B001OC7IUI,3,3,3,"on January 1, 2010",ANONYMOUS,Horrible Software,"This is a great camera for the price.  HOWEVER, the software itself is horrendous.  It crashes, freezes, ignores the camera when you're trying to download the photos.  Both my daughter and I have this camera and I've loaded the software on both our regular PC and laptop, and done the upgrades online, and it still doesn't help.  Sometimes you have to restart the camera five or six times before the software will recognize it.  The camera itself is nice, but Kodak REALLY bombed on the software with it!"
Kodak,Kodak Easyshare M340 Digital Camera (Red),20091231,B001OC7IUI,3,1,1,"on December 31, 2009",ANONYMOUS,Its Pretty,"I was attracted to this camera cuz it was so good looking, really thin and the big LCD, also the 10 MP and all the features I was in digital camera heaven, that is untill I transferred my photos to the PC and had a look. Unfortunately my 5 MP 5 yr old Vivitar takes better quality photos. Try using the zoom and the photos are bad, also indoors it really sucks. I really wanted that camera but I decided to find a good one for the same price. I now own a Samsung SL420, its not as pretty, but the photo quality blows the Kodak out of the water, really stunning outdoor photos, and takes beautiful video also, no need to buy a flip. The Samsung has 5X optical zoom and tons of features. But, the Kodak sure was pretty."
Kodak,Kodak EasyShare DX4530 5MP Digital Camera w/ 3x Optical Zoom,20051207,B0000APONO,5,6,6,"on December 7, 2005",ANONYMOUS,"A fine camera that does its job very, very well","I had this camera almost two years and foolishly bought a Canon A95 5 mpx camera.  Sure the Canon has slightly sharper pictures but is terrible in low light.  The Kodak 4530 takes great pics under almost any conditions, simple to operate and I took it out of the drawer and am delighted to return to this terrific camera.  Highly recommended for anyone and at a great price if you can still find one.  My Canon A95 will just rot away in the drawer, I guess.  My next camera will be a kodak, I'm pretty sure.  PS  I shake a lot when I take pics so I always use the 'sport' mode for a faster shutter speed.  Majority of pics are great and I can see the quality of the shot in the LCD.  My Canon had an artificially enhanced LCD that makes every shot look good, so you have no idea if your shot was good or bad. The Kodak has a true LCD that does not lie."
