Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100729,B00395YABI,5,5,6,"on July 29, 2010",ANONYMOUS,Great W I D E angle Hi Def Camcorder - er - Camera (Made in Japan too),"I have a bagful of camera's by now and one of them is the earlier iteration to this camera - the  TZ-3. Did not quite like its color rendering and that camera itself has now stopped working (hangs after taking a couple of pics). I wasn't sure if I should buy its newer cousin but some of its features were in line with what I wanted. Turns out - Panasonic has made great strides in the intervening years. For one thing - color is vastly improved compared to earlier models.<br /><br />Now that I've used it for a while -<br /><br />1) Its truly a great shirt pocket size, wide angle, Hi Def camcorder. Dedicated HD camcorders don't come with a wide angle lens and all they let you capture at your kids b'day is the cake and two people on either side. With this camcorder - you can capture the crowd and when you play it back big screen, it looks spectacular with true colors and high resolution. With the huge resolution increase possible with HD video, you also need a wide angle lens to do it justice.<br />2) It can zoom while taking video - all the way to 12X optical and to 16X with not much perceptible loss of resolution. The zoom is silent and does not grate into your sound (I don't note it). Focus is maintained rock steady through zooming. Zooming is slow, but that can be a good thing - most people zoom too much and fast in home video's - making home video's un-watchable.<br />3) Someone mentioned two zooming speeds. Really? I see only one zooming speed. Not like a camcorder where zooming speed can be varied by pressing more or less on the zooming lever. Takes me about 10 seconds to go from 1 to 16X - so its a bit slow.<br />4) Sound is good (stereo mike and dolby digital recording). Way way better than any other camera based sound I have used so far. The mikes are on top and prone to get blocked with my fingers now and then. Wish they were in front.<br />5) There are 3 selectable bit rates - I use the highest one and later join and recompress the videos with the free DIVX converter to MKV. I don't note any stutter or jitter in my video's.<br />6) With approx 12MB left in my card, the camera can take one and half hrs of video at highest bit rates, 2 hrs at medium and 3 hrs at the lowest setting. Thats plenty long. I use a class 4 card and works fine (AVCHD compression).<br />7) Low light performance w/o zoom is also tolerable. If you also zoom in low light, too little light reaches the sensor for  decent images.  By low light - I mean a dimly lit room. With normal lighting, the video's look fine.<br />8) Image stabilization is very good. I can even walk with the camera and take watchable video's.<br />9) Face detection works when taking video's - perfectly exposed faces in a backlit environment.<br />10) The batteries don't last very long when taking video's (haven't calculated how long). The batteries are electronically locked - so not any aftermarket spare will work. However - this one works fine (I just bought it) and the battery came fully charged -<br />http://www.amazon.com/Power2000-Replacement-1200mAh-Lithium-Panasonic/dp/B002VJ1FDE/ref=sr_1_5?s=electronics&ie=UTF8&qid=1280437856&sr=1-5<br />11) Way way better than a Flip HD camcorder in every way. I am really puzzled why people buy Flips anymore.<br /><br />Other notes -<br />1) Shape and size are perfect. You really want a rectangular box and not some crazy rounded shape like some of the Canon's (like SD 940 - which  I own). Box is the only shape that will stand stable on its edge when you are trying to take a self timer shot. Fits fine in a shirtpocket with a cloth case on it.<br />2) Low light with zoom can make for really noisy pics (visible when you see them at 100%). (I mostly use my SLR for 'in-home' pics)<br />3) Lens is really sharp. I can note the diff with SD940 (Canon).<br />4) Color is good.<br />5) GPS is essential and works well. Only way to remember where pics were taken 10 years from now. I leave it on at all times.<br />6) Made in Japan (not China)<br />7)Does not have a standard USB port - so you need to keep the special cable handy. Its not as big a con anymore since I rarely connect a camera to a computer.<br />8) Panasonic does give you firmware updates to improve the performance of the camera after you've bought it. I just updated mine from 1.0 to 1.1.<br />9) The viewing screen is very good , antireflective coated and visible in bright sunlight.<br />10) Flash pics are much better exposed than my Canon SD940<br />11) I hope it lasts - unlike my TZ-3.<br />12) Ergonomics, button arrangement and screen information is excellent. Nice metal throught I used to not like the one press video function, but with a kid in the house, I think its the way to go. There's lots more one can write on this camera but I need to keep this review short. I'll be happy to answer  specific questions anyone might have."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100729,B00395YABI,4,0,0,"on July 29, 2010",ANONYMOUS,Excellent Ultra Zoom Travel Camera with GPS,"Light weight and long-range zoom are prerequisites for a travel camera but you don't want to sacrifice image quality. While not the quality of a DSLR and without RAW option, this camera produces very acceptable images. This may sound less than complimentary but as my other cameras are DSLRs, this actually speaks pretty well of the camera. What I really appreciate about the JPGs are the saturation and the lack of flaws. The 12x zoom starts at a respectable 25mm equivalent and the image stabilization makes the extreme telephoto practical to use. The blow away special feature is the built-in GPS. I've been laboriously geo tagging images for years but with this camera it's all automatic and so much fun! Admittedly the battery drain takes a toll when GPS is on all the time but with a couple after market spare batteries it's not an issue. I've really enjoyed traveling with this camera for all the reasons above but especially, because it's small, I always have it with me. And you know what they say about the 'best' camera? The best camera is the one you have with you because otherwise there's no picture-taking."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100728,B00395YABI,3,6,7,"on July 28, 2010",ANONYMOUS,Worst indoor and low light performance for an expensive camera,"This camera is absolutely wonderful if you are using it outdoors with plenty of light.<br /><br />On the other hand it is atrocious indoors and in low light conditions. When I mean atrocious you can't take even decent looking pictures indoors even during daytime with plenty of light. Why would somebody buy a camera that takes only good outdoor pictures when 50% of your pictures will typically be indoors?<br /><br />All the other features of this camera are good.<br /><br />But beware of the quality of pictures. They are BAD and I mean it, particularly indoors.<br /><br />BTW I returned this camera in 3 days."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100728,B00395YABI,5,8,9,"on July 28, 2010",ANONYMOUS,Best Compact Camera I have owned..,"I am thinking of selling my Canon dSLR because this little camera takes such awesome shots...<br /><br />Here is what I LOVE about this camera:<br />- 720p recording with stereo sound<br />- Insane 14x zoom<br />- GPS tagging shows on a map in my iPhoto where the photo was taken<br />- Durable weight and feel, I feel like I am holding something strong and solid in my hand<br />- Amazing outdoor photo quality<br /><br />Here is what I DON'T LOVE (But can live with) about this camera:<br />- GPS is slow to acquire position, so if you whip it out for a quick shot it won't have time to find out where you are<br />- Indoor flash photography isn't amazing. Average for a camera in this price point but could be better.<br /><br />Overall if you do most of your photo taking outside this will be a dream camera for you. If you travel and want to remember the places you visited on a map. This is the dream camera for you.<br /><br />I couldn't recommend this camera enough."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100727,B00395YABI,1,45,67,"on July 27, 2010",ANONYMOUS,A disappointment,"This camera feels good in my hand, and I love the battery charger. To not have a long cord, but just a simple 2 prong arrangement is fabulous. And the big screen was great.<br />But I was very disappointed with the quality of the camera. I particular the shots even in focus are not sharp, which really surprised me from a Leica lens, as i used to have leicas and the lenses were sharp as a tack. This must be their low end line. i'm a semi-pro, so i know wherefore I speak on this. In addition, the colors are not accurate, and the camera is just plain slow. i used it to shoot a party, and most of the shots were blurry.<br />No wonder so many people don't think they can take photos-so much equipment is inferior.<br />I was so excited to have a camera that I could just put in my pocket that I was willing to forego having RAW. But this is not for me.<br />I tried the smaller one as well, the Panasonic Lumix DMC-FH20 14.1 MP Digital Camera with 8x Optical Image Stabilized Zoom and 2.7-Inch, and that was very Mickey Mouse. In comparison, the Nikon P6000 beats them both by a country mile, though it has a long cord on the battery charger, the battery runs out too quickly, and is a bit larger. Oh well. Worth the try but it's going back tomorrow with the other one.."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100727,B00395YABI,5,1,2,"on July 27, 2010",ANONYMOUS,Best camera...in the price range,I was debating whether to go back to high end point and shoot Canon...but then i saw this camera...couldn't be happier. The GPS is an added bonus. Takes Great pics and good video with 720p.
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100727,B00395YABI,2,6,13,"on July 27, 2010",ANONYMOUS,Exterior quality is not as good as the zs3,"I owned the prior model Zs3 that had gotten stolen. Unfortunately I didn't catch who did it.  So I went on the search for the same camera. And sadly the price had gone up a whopping 100 more than what I purchased it for.  So I settled for the Zs7 instead. Read the reviews and thought. Well its cheaper and its the newer version of mine.  So I went ahead and ordered. Just received it today, I was super excited.  But then that disappeared as soon as I opened the box.  The exterior quality is cheaper, way cheaper than the previous model. It almost feels flimsy. The zoom tab...is plastic, the point and shoot button has a plasticy feel to it. The different modes slot, does not easy glide. The Zs3 I could change the mode with my thumb, sliding it easily. The casing of the camera is plastic, the Zs3 is actual metallic feeling to it!!! and its way lighter than the Zs3.  I liked the idea of having a heavier camera, much more sturdy. I'm returning this bad boy as soon as I get a postage stamp on it. It's unfortunate, the newer model with all the upgrades they did to the piece they neglected the exterior. Which quite literally killed it for me."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100727,B00395YABI,5,5,5,"on July 27, 2010",ANONYMOUS,Lumix DMC-ZS7 camera,"Ordered on Thursday and got it Monday.  Amazon is the best.  I buy everything I can thru them even if the price is slightly higher.  Panasonic has hit a home run with the ZS7.  I need a clear 25 mm wide lens on the bottom and clear 300 mm on the top for my work everyday.  Its solid all around, image stabilization is one of the best I've experienced, shoot it full automatic in iA mode or set exposure in P mode or full manual it that's your thing.  Incredible small size fits in a shirt pocket.<br />In fact I liked it so much I bought another ZS7 in Red for my 92-year-old mother and she's taking photos with it now."
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20100727,B00395YABI,4,0,4,"on July 27, 2010",ANONYMOUS,lumix zs7,I find the camera performs well but rather heavy compared to others of the same class. the GPS function seems to be superflous.
Panasonic,Panasonic Lumix DMC-ZS7 12.1 MP Digital Camera with 12x Optical Image Stabilized Zoom and 3.0-Inch LCD (Red),20150206,B00395YABI,1,0,0,"on February 6, 2015",ANONYMOUS,Worked for a day,"This is the product that made me swear I would never buy from Panasonic again. I now read that Panasonic had losses of billions of dollars and is in bad shape, and I smile.<br /><br />This camera was everything I wanted. GPS-enabled, Wi-Fi-enabled, good camera quality, etc. Got it from Amazon. Lasted ONE DAY. I got it, charged it, put the memory card, configured it, turned it off. I would be using it the next day at Disney's Hollywood Studios (still MGM when I bought it, I believe). When inside the park, the next day, I turn it on, it starts powering up, and freezes. No viewfinder, nothing. I remove the battery, try everything, no dice. It is DEAD.<br /><br />Amazon tried to send me a replacement, unfortunately it arrived ONE DAY after I returned to Brazil (and the hotel staff sent it back to Amazon, fortunately).<br /><br />I sent Panasonic an E-mail explaining the problem, to both the company here in Brazil and in the US. Never got a reply from the company in Brazil, Panasonic USA told me that I would have to send it to the US for service.<br /><br />Unfortunately, this would mean paying for shipping both ways, AND paying a &#34;import tax&#34; of 60% over an arbitrary price set by the customs when the camera came back (that's Brazil). So, not a possibility for me.<br /><br />I tried to fix it locally, but at the time of the purchase, it was still a non-existant product in Brazil. It remains &#34;as is&#34; to this day. One day I will throw it out, still can't manage to do it though...<br /><br />Never did I get a product from Amazon that failed on me &#34;on arrival&#34;. Amazon tried to solve the problem, but not fast enough, unfortunately. The delivery service delayed the delivery. So I don't really blame Amazon, I blame Panasonic for the poor quality control and the bad customer service. Hope you go down in flames, Panasonic."
